spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,93.003447,34.58252384316496,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.003898,33.24244966442953,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.004349,31.849390674673263,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.004801,30.5976245143059,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.005252,28.963926174496645,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.005703,28.24311197456729,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.006154,25.891910985517484,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.006606,25.115904274108093,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.007057,23.230528081949842,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,93.007508,22.307709290003533,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.989034,21.21158601200989,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.989502,21.65422995407983,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.98997,22.463352172377252,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.990438,22.818791946308725,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.990906,23.381755563405157,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.991374,23.312212998940304,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.991842,23.760376192158247,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.99231,24.15334687389615,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.992778,24.607029318262096,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.993246,24.537486753797243,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.993714,24.804618509360647,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.994182,24.81676086188626,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.994649,24.811241610738254,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.995117,25.0033115506888,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.995585,24.516513599434827,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.996053,24.575017661603674,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.996521,24.162177675732956,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.996989,23.97121158601201,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.997457,22.90599611444719,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.997925,23.05832744613211,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.998393,22.961188625927235,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.998861,22.294463087248324,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.999329,21.80876898622395,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,99.999797,21.167432002825855,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,100.000265,20.99081596608972,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.982381,21.539429530201343,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.982917,22.388290356764394,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.983452,23.780245496291062,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.983988,24.291328152596257,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.984524,25.590559872836455,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.985059,26.712071706110912,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.985595,27.459378311550687,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.98613,28.248631225715293,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.986666,29.476112681031434,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.987201,30.39561992228894,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.987737,31.363696573648888,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.988273,32.381446485340874,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.988808,33.13648004238785,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.989344,34.042741080890146,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.989879,34.887186506534796,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.990415,36.263687742847054,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.99095,37.09599081596609,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.991486,37.72297774637937,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.992022,38.2837336630166,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.992557,38.618200282585654,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.993093,39.76951607205934,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.993628,40.479291769692686,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.994164,41.47275697633345,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.9947,41.649373013069585,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.995235,42.10747085835394,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.995771,43.16716707877075,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.996306,43.230086541858,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.996842,44.19926704344754,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.997377,44.25887495584599,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.997913,44.45867184740375,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.998449,44.47302190038855,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.998984,45.1805898975627,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,130.99952,45.09117802896503,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.000055,45.15630519251148,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.000591,44.729115153655954,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.001127,43.734546096785586,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.001662,43.53585305545744,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.002198,43.231190392087605,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.002733,42.24986753797245,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.003269,40.24527552101731,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.003805,40.56649593783116,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.00434,38.492361356411166,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.004876,37.187610385022964,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.005411,36.36303426351113,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.005947,34.522915930766516,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.006483,34.65979335923702,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.007018,32.16840339102791,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.007554,30.13069586718474,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.00809,29.986091487107032,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.008625,26.80810667608619,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.009161,26.25287001059696,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.009696,24.427101730837162,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.010232,23.189685623454608,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,131.011303,20.94114270575768,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.895923,21.27340162486754,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.896462,22.21388202048746,data/PTFE/+PTFE-1.txt
