spectrum_id,mz,intensity,source_file
EVA_neg_EVAneg_1neg_All,34.962091,3.8669460418262767,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.962366,4.000479983754396,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.962641,4.174320253776026,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.962916,4.281085870939752,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.963191,4.444772638464544,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.963467,4.545999981539087,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.963742,4.671534194227273,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.964017,4.888757611280849,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.964292,5.026906781616622,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.964567,5.116749894618952,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.964842,5.225361603145739,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.965117,5.269360113965373,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.965392,5.394894326653559,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.965667,5.408124648088834,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.965942,5.526274495324773,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.966217,5.566888505312128,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.966492,5.544427727061545,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.966767,5.616425290220946,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.967042,5.696114900726437,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.967317,5.608733242874857,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.967592,5.721652497915455,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.967867,5.6690388940682,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.968142,5.677961668989665,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.968417,5.631194021125439,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.968692,5.721652497915455,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.968967,5.666269757023609,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.969242,5.705345357541745,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.969517,5.635501567639249,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.969792,5.546581500318451,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.970067,5.558581094178352,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.970343,5.457661432997652,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.970618,5.421662651417952,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.970893,5.421970333311796,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.971168,5.35643408992311,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.971443,5.321666035918785,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.971718,5.283205799188336,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.971993,5.289974800852894,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.972268,5.20228546110747,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.972543,5.15090258483559,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.972818,5.082597204402313,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.973093,5.068443837285507,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.973368,4.979523769964709,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.973643,4.986908135416955,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.973918,4.914910572257555,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.974193,4.849066646975025,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.974468,4.777376765709469,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.974744,4.666918965819619,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.975019,4.730916799739085,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.975294,4.623843500681516,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.975569,4.586306309632597,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.975844,4.516462519730101,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.976119,4.4416958195261085,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.976394,4.383236259695825,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,34.976669,4.402004855220285,data/EVA/-EVA-1-All.TXT
