spectrum_id,mz,intensity,source_file
FEP_neg_FEPneg_1,118.99823,1.5392252969207936,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.998738,1.4868929808336042,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.999245,1.4272526206058285,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,118.999753,1.377020317202716,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.000261,1.3225879884314502,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.000769,1.2669796525571013,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.001277,1.2166633486466258,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.001785,1.1798711264216035,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.002293,1.1390468798431541,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.002801,1.0753744952619513,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,119.003308,1.0324502359994254,data/FEP/-FEP-1.txt
