spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,132.911028,97.100970745559,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.911567,99.22994010769645,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.912106,100.0,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.912645,93.38319321899586,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.913184,82.22426427381002,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.913723,66.48515787906702,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.914262,48.4853436784015,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.914801,35.5773266609733,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.91534,24.127834419214786,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.915879,17.656868923046616,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.916418,12.825302735391528,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.916957,9.201208367237982,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.917496,6.889349780678436,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.918034,4.5820802138259324,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.918573,2.772551394222536,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.919112,2.3078292034021426,data/PI/+PI-1.txt
PI_pos_PIneg_1,132.919651,1.8357198101265115,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.789515,1.4593082668391841,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.790314,1.6268634498011612,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.791113,1.7502073453416411,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.791911,1.97003258203992,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.79271,2.1494520598542484,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.793508,2.317454952055937,data/PI/+PI-1.txt
PI_pos_PIneg_1,291.794307,2.5203791649551115,data/PI/+PI-1.txt
