spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,61.025101,50.364301632812044,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.025467,53.22060523240593,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.025832,56.94152655474741,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.026197,59.62094750352808,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.026562,62.14966698807798,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.026928,62.68989342341364,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.027293,64.67455507946947,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.027658,65.69753705276466,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.028023,66.30545143389888,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.028389,65.81631024067535,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.028754,64.02513393911916,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.029119,65.69562135618547,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.029484,61.16180611873487,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.02985,60.25504307124475,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.030215,58.665653476031444,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.03058,56.054559038575746,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.030945,51.37578942663201,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.031311,49.37005510820493,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.031676,43.133185611841554,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.032041,37.1574894157764,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.032406,33.23988991130325,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.032772,30.901462953620985,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.033137,22.025402136640253,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.033502,19.872797747140822,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.033867,14.338988895345494,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,61.034233,13.195956603086826,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.019759,13.510130842076359,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.020159,15.520973684714656,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.020558,17.536925051564168,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.020958,19.831290987924728,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.021357,21.899604727939156,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.021757,24.46472244749395,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.022156,26.23801891431089,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.022556,28.14796840377775,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.022955,29.95447027796757,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.023355,31.850371325853605,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.023755,33.5202201773935,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.024154,34.81139967177732,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.024554,36.15877293248447,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.024953,36.79669989335956,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.025353,36.75263887203785,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.025752,37.2864796521095,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.026152,37.174730684989235,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.026551,37.271792645002265,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,73.026951,35.80181480322604,data/POMH/+POMH-1-All.TXT
