spectrum_id,mz,intensity,source_file
PPS_pos_PPSneg_1,132.896309,36.95697876650804,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.896848,41.92133478584943,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.897387,47.02903120998413,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.897926,52.11713777879709,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.898465,57.13166293981614,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.899004,63.02534258356746,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.899543,68.34613840949487,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.900081,73.85709917244806,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.90062,78.88500277124783,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.901159,82.83594212870057,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.901698,87.15669973052003,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.902237,90.41864954226631,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.902776,94.16174531276876,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.903315,96.68835884792539,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.903854,98.65833381113468,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.904393,99.84614796552187,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.904932,100.0,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.905471,99.24602947078722,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.90601,97.46000802706267,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.906549,95.8383502475011,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.907088,92.57210022361103,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.907626,89.87204479865451,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.908165,87.16004433996521,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.908704,82.16080882212411,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.909243,77.447298511171,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.909782,73.10217304053667,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.910321,68.53534774382203,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.91086,63.592492785199624,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.911399,59.88570991724481,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.911938,55.615599258452306,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.912477,50.86052023010913,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.913016,47.08111155705904,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.913555,43.00976625957992,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.914094,39.50987137587676,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.914633,36.1394606578369,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.915172,33.7050627830973,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.915711,30.40058865126235,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.91625,27.460199147602392,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.916789,26.141945224853313,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.917328,23.94214781262542,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.917867,21.031381992622748,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.918406,19.37388911186285,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.918944,17.809567494218605,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.919483,16.277736368327503,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.920022,15.253808076754009,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.920561,14.18926667048908,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.9211,13.024386980868835,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.921639,11.77398084972192,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.922178,10.740018729812894,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.922717,9.511591460734286,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.923256,9.3907077193586,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.923795,8.468073313839037,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.924334,7.539227490778434,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.924873,7.091527626474018,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.925412,6.858838369359555,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.925951,6.292165969076696,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,132.92649,5.841599296676414,data/PPS/+PPS-1.txt
