spectrum_id,mz,intensity,source_file
Nomex_pos_Nomexneg_1,41.035417,84.79603867012497,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.035716,87.75760433859938,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.036016,89.84673426078756,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.036315,92.62909691110586,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.036615,94.142890827635,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.036915,96.56684744164113,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.037214,97.69394010846499,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.037514,99.54727658571092,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.037813,98.18910634284367,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.038113,99.5661400613063,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.038413,100.0,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.038712,98.87762320207499,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.039012,97.87314312662107,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.039311,97.48644187691582,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.039611,96.08582881395897,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.039911,94.77010139118133,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.04021,93.28460268804527,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.04051,90.53053525112001,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.040809,88.33294034425843,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.041109,83.73968403678379,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.041409,83.4142890827635,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.041708,79.05682622023107,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.042008,76.7979250176845,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.042307,72.79886819146427,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.042607,69.07333176137703,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.042907,66.62107993397784,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.043206,62.60315963216223,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.043506,58.58523933034662,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.043805,55.82645602452252,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.044105,52.73284602688045,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.044405,48.84697005423249,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.044704,46.11648196180146,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.045004,42.074982315491624,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,41.045304,39.962273048809244,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.050328,40.169771280358404,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.050635,41.99952841311011,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.050942,43.67366187219995,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.051249,45.80995048337656,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.051556,46.74840839424664,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.051863,48.81867484083943,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.05217,50.36076397076161,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.052477,52.43103041735439,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.052783,52.61494930440934,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.05309,52.83659514265503,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.053397,54.157038434331525,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.053704,53.87408630040085,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.054011,54.43055883046451,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.054318,55.189813723178496,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.054625,54.40697948597028,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.054931,54.067436925253475,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.055238,53.68545154444706,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.055545,52.99221881631691,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.055852,52.016033954256066,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.056159,50.90308889412874,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.056466,51.08229191228484,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.056773,49.33270455081349,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.05708,49.309125206319266,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.057386,47.47936807356756,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.057693,46.77670360763971,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.058,44.522518273991984,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,43.058307,41.52794152322565,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.049809,40.82999292619665,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.050156,42.235321858052345,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.050503,42.919122848384816,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.05085,44.607403914171186,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.051197,45.861825041263856,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,55.051544,47.00306531478425,data/Nomex/+Nomex-1.txt
