spectrum_id,mz,intensity,source_file
FEP_pos_FEPneg_1,118.995972,31.474137931034484,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.996482,32.34885057471264,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.996992,31.17183908045977,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.997502,31.107471264367813,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.998012,31.113218390804597,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.998522,31.25977011494253,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.999032,29.85287356321839,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,118.999542,29.70747126436782,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.000052,29.081609195402297,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.000562,28.113793103448277,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.001072,28.540804597701147,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.001582,27.394252873563218,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.002092,27.836781609195405,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.002602,25.21149425287356,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.003112,24.063793103448276,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.003622,23.785057471264366,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.004132,21.46666666666667,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.004642,22.344827586206897,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.005152,21.291954022988506,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.005662,20.917816091954023,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.006172,20.103448275862068,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.006682,17.868390804597702,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.007192,17.77471264367816,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.007702,16.832758620689656,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,119.008212,16.138505747126437,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.980732,16.19655172413793,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.981267,19.182758620689654,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.981802,22.089080459770116,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.982337,25.289080459770112,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.982872,28.70057471264368,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.983407,31.96264367816092,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.983942,35.23390804597702,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.984477,38.45287356321839,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.985012,41.358620689655176,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.985548,44.41494252873564,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.986083,47.23275862068966,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.986618,50.05287356321839,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.987153,52.57931034482759,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.987688,55.941954022988504,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.988223,57.265517241379314,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.988758,58.2132183908046,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.989293,61.59540229885058,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.989828,61.28793103448275,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.990363,63.44080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.990898,66.5735632183908,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.991433,67.59770114942528,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.991968,68.34540229885057,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.992504,68.26149425287356,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.993039,68.93045977011494,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.993574,70.21954022988506,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.994109,69.52298850574714,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.994644,70.90229885057471,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.995179,70.35057471264368,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.995714,60.8919540229885,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.996249,44.28390804597701,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.996784,36.277011494252875,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.997319,28.191954022988508,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.997854,22.7448275862069,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.99839,18.75057471264368,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,130.998925,14.905172413793103,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.89464,15.397126436781608,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.895179,16.05574712643678,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.895718,16.889080459770113,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.896257,17.27701149425287,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.896796,18.08103448275862,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.897335,18.563793103448276,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.897874,19.129310344827584,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.898413,19.26666666666667,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,132.898952,20.045402298850576,data/FEP/+FEP-1.txt
