spectrum_id,mz,intensity,source_file
ETFE_pos_ETFEneg_1,51.022888,38.83969869168759,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.023222,35.564512576538476,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.023556,35.83983084445619,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.02389,34.161490683229815,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.009556,34.33769437469715,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.009909,37.12832033831109,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.010262,41.00700409673583,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.010615,44.187480727721244,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.010968,47.67411127263116,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.011321,50.733447865732785,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.011673,54.0614950883221,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.012026,57.244174265450866,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.012379,58.36086516012511,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.012732,60.23963702039558,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.013085,63.04347826086957,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.013438,64.12933350953702,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.013791,65.65129289458615,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.014144,65.4266331879653,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.014497,66.24377780714505,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.01485,65.62926743315273,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.015203,65.19536584291441,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.015556,63.946522179639665,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.015909,62.18668781110964,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.016261,60.06783842121492,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.016614,57.739747147702744,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.016967,54.44253557112021,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.01732,52.436016034535925,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.017673,49.80837848552927,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.018026,46.35478613276948,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.018379,44.55530593365931,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,57.018732,40.56429232192414,data/ETFE/+ETFE-1.txt
