spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,77.016286,40.608516047028914,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.016697,41.88274547187798,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.017107,43.843342866221796,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.017517,43.96727041626946,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.017927,44.39783921194789,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.018337,45.12869399428027,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.018748,44.28185573562123,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.019158,44.003813155386084,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.019568,43.20463933905307,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.019978,43.71782650142993,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.020389,42.766126469653635,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.020799,41.18366698442962,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.021209,39.605973943438194,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.021619,38.802033682872576,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.02203,36.763584366062915,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.02244,35.37178265014299,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.02285,35.09850651414045,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.02326,33.23959326342548,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.023671,32.34667937718462,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.024081,31.984429615506833,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.024491,29.63457260883381,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.024901,29.235780108039407,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,77.025311,27.508738481093104,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.00271,27.797902764537657,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.003166,30.61804893549412,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.003621,33.13790911979663,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.004077,36.054972990149345,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.004533,38.17286304416905,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.004988,40.030187480139816,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.005444,42.020972354623446,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.005899,43.33968859231014,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.006355,45.1954242135367,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.006811,46.649189704480456,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.007266,47.597712106768356,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.007722,47.62948840165237,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.008178,48.81474420082618,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.008633,48.73053701938354,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.009089,48.74960279631395,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.009544,47.913886240864315,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.01,47.8900540197013,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,95.010456,47.22275182713695,data/PVDF/+PVDF-1.txt
