spectrum_id,mz,intensity,source_file
PPS40%GFR_pos_PPS40%GFRneg_1,38.965725,37.76997440399382,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.966017,36.44152052968926,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.966309,34.54191610433017,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.966601,32.951156051022785,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.966894,31.891354472954962,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.967186,30.17578744738011,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.967478,28.78175702832484,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,38.96777,27.77695513295116,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,39.019214,26.94984452012777,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,39.019506,27.05349776828211,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,39.019798,27.692340236498637,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,39.020091,27.482918367778648,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,39.020383,27.129651175089375,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.031282,27.387726609269563,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.031582,31.292704080553378,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.031882,35.43248788949295,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.032182,39.549002601908064,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.032482,43.51744124553127,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.032782,48.7402957290631,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.033081,53.65853658536586,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.033381,58.752353351807585,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.033681,63.04232860195037,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.033981,67.70037865166162,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,41.034281,73.55572948617603,data/PPS40%GFR/+PPS40%GFR-1.txt
