spectrum_id,mz,intensity,source_file
PEN_pos_PENneg_1,126.044968,83.75,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.045493,80.86640211640211,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.046018,79.58333333333333,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.046543,75.31415343915344,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.047068,73.22751322751323,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.047592,70.94246031746032,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.048117,65.94907407407408,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.048642,62.5,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.049167,57.205687830687836,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.049692,53.955026455026456,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.050217,49.72883597883598,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.050741,45.644841269841265,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.051266,41.87169312169312,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.051791,37.95965608465608,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.052316,34.02116402116402,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.052841,31.53769841269841,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.053366,28.621031746031743,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,126.05389,26.00198412698413,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.043031,25.767195767195766,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.043558,27.890211640211643,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.044085,30.849867724867725,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.044612,32.589285714285715,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.045138,35.3968253968254,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.045665,37.91335978835979,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.046192,40.023148148148145,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.046719,43.05886243386243,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.047246,45.58201058201058,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.047773,47.172619047619044,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.0483,49.49404761904762,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.048827,51.746031746031754,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,127.049354,53.263888888888886,data/PEN/+PEN-1.txt
